time	ent	java
0.5253211009174312	59.000000	66.000000
0.5254128440366973	59.000000	66.000000
0.5255045871559633	59.000000	66.000000
0.5255963302752293	59.000000	66.000000
0.5256880733944954	59.000000	66.000000
0.5257798165137615	59.000000	66.000000
0.5258715596330276	59.000000	66.000000
0.5259633027522935	59.000000	66.000000
0.5260550458715596	59.000000	66.000000
0.5261467889908257	59.000000	66.000000
0.5262385321100918	59.000000	66.000000
0.5263302752293578	59.000000	66.000000
0.5264220183486239	59.000000	66.000000
0.5265137614678899	59.000000	66.000000
0.5266055045871559	60.000000	66.000000
0.526697247706422	60.000000	66.000000
0.5267889908256881	60.000000	66.000000
0.5268807339449542	60.000000	66.000000
0.5269724770642202	60.000000	66.000000
0.5270642201834862	60.000000	66.000000
0.5271559633027523	58.000000	66.000000
0.5272477064220183	58.000000	66.000000
0.5273394495412844	58.000000	66.000000
0.5274311926605505	58.000000	66.000000
0.5275229357798165	58.000000	66.000000
0.5276146788990825	58.000000	66.000000
0.5277064220183486	58.000000	66.000000
0.5277981651376147	58.000000	66.000000
0.5278899082568808	58.000000	66.000000
0.5279816513761468	58.000000	66.000000
0.5280733944954128	58.000000	66.000000
0.5281651376146789	58.000000	66.000000
0.528256880733945	58.000000	66.000000
0.528348623853211	58.000000	66.000000
0.5284403669724771	58.000000	66.000000
0.5285321100917432	58.000000	66.000000
0.5286238532110091	58.000000	66.000000
0.5287155963302752	58.000000	66.000000
0.5288073394495413	58.000000	66.000000
0.5288990825688074	58.000000	66.000000
0.5289908256880734	58.000000	66.000000
0.5290825688073395	58.000000	66.000000
0.5291743119266055	58.000000	66.000000
0.5292660550458715	58.000000	66.000000
0.5293577981651376	58.000000	66.000000
0.5294495412844037	58.000000	66.000000
0.5295412844036698	58.000000	66.000000
0.5296330275229357	58.000000	66.000000
0.5297247706422018	58.000000	66.000000
0.5298165137614679	58.000000	66.000000
0.529908256880734	58.000000	66.000000
0.53	58.000000	66.000000
0.5300917431192661	58.000000	66.000000
0.5301834862385321	58.000000	66.000000
0.5302752293577981	58.000000	66.000000
0.5303669724770642	58.000000	66.000000
0.5304587155963303	58.000000	66.000000
0.5305504587155964	58.000000	66.000000
0.5306422018348624	58.000000	66.000000
0.5307339449541284	58.000000	66.000000
0.5308256880733945	58.000000	66.000000
0.5309174311926605	58.000000	66.000000
0.5310091743119266	58.000000	66.000000
0.5311009174311927	58.000000	66.000000
0.5311926605504587	58.000000	66.000000
0.5312844036697247	58.000000	66.000000
0.5313761467889908	58.000000	66.000000
0.5314678899082569	58.000000	66.000000
0.531559633027523	58.000000	66.000000
0.531651376146789	58.000000	66.000000
0.531743119266055	58.000000	66.000000
0.5318348623853211	58.000000	66.000000
0.5319266055045871	58.000000	66.000000
0.5320183486238532	58.000000	66.000000
0.5321100917431193	58.000000	66.000000
0.5322018348623854	58.000000	66.000000
0.5322935779816513	58.000000	66.000000
0.5323853211009174	58.000000	66.000000
0.5324770642201835	58.000000	66.000000
0.5325688073394496	58.000000	66.000000
0.5326605504587156	58.000000	66.000000
0.5327522935779817	58.000000	66.000000
0.5328440366972477	58.000000	66.000000
0.5329357798165137	58.000000	66.000000
0.5330275229357798	58.000000	66.000000
0.5331192660550459	58.000000	66.000000
0.533211009174312	58.000000	66.000000
0.5333027522935779	58.000000	66.000000
0.533394495412844	58.000000	66.000000
0.5334862385321101	58.000000	66.000000
0.5335779816513762	58.000000	66.000000
0.5336697247706422	58.000000	66.000000
0.5337614678899083	58.000000	66.000000
0.5338532110091743	58.000000	66.000000
0.5339449541284403	58.000000	66.000000
0.5340366972477064	58.000000	66.000000
0.5341284403669725	58.000000	66.000000
0.5342201834862386	58.000000	66.000000
0.5343119266055046	58.000000	66.000000
0.5344036697247706	58.000000	66.000000
0.5344954128440367	58.000000	66.000000
0.5345871559633028	58.000000	66.000000
0.5346788990825688	58.000000	66.000000
0.5347706422018349	58.000000	66.000000
0.5348623853211009	58.000000	66.000000
0.5349541284403669	58.000000	66.000000
0.535045871559633	58.000000	66.000000
0.5351376146788991	58.000000	66.000000
0.5352293577981652	58.000000	66.000000
0.5353211009174312	58.000000	66.000000
0.5354128440366972	58.000000	66.000000
0.5355045871559633	58.000000	66.000000
0.5355963302752293	58.000000	66.000000
0.5356880733944954	58.000000	66.000000
0.5357798165137615	58.000000	66.000000
0.5358715596330276	58.000000	66.000000
0.5359633027522935	58.000000	66.000000
0.5360550458715596	58.000000	66.000000
0.5361467889908257	58.000000	66.000000
0.5362385321100918	58.000000	66.000000
0.5363302752293578	58.000000	66.000000
0.5364220183486239	58.000000	66.000000
0.5365137614678899	58.000000	66.000000
0.536605504587156	58.000000	66.000000
0.536697247706422	58.000000	66.000000
0.5367889908256881	58.000000	66.000000
0.5368807339449542	58.000000	66.000000
0.5369724770642201	58.000000	66.000000
0.5370642201834862	58.000000	66.000000
0.5371559633027523	58.000000	66.000000
0.5372477064220184	58.000000	66.000000
0.5373394495412844	58.000000	66.000000
0.5374311926605505	58.000000	66.000000
0.5375229357798165	58.000000	66.000000
0.5376146788990825	58.000000	66.000000
0.5377064220183486	58.000000	66.000000
0.5377981651376147	58.000000	66.000000
0.5378899082568808	58.000000	66.000000
0.5379816513761468	58.000000	66.000000
0.5380733944954128	58.000000	66.000000
0.5381651376146789	58.000000	66.000000
0.538256880733945	58.000000	66.000000
0.538348623853211	58.000000	66.000000
0.5384403669724771	58.000000	66.000000
0.5385321100917431	58.000000	66.000000
0.5386238532110091	58.000000	66.000000
0.5387155963302752	58.000000	66.000000
0.5388073394495413	58.000000	66.000000
0.5388990825688074	58.000000	66.000000
0.5389908256880734	58.000000	66.000000
0.5390825688073394	58.000000	66.000000
0.5391743119266055	58.000000	66.000000
0.5392660550458716	58.000000	66.000000
0.5393577981651376	58.000000	66.000000
0.5394495412844037	58.000000	66.000000
0.5395412844036698	58.000000	66.000000
0.5396330275229357	58.000000	66.000000
0.5397247706422018	58.000000	66.000000
0.5398165137614679	58.000000	66.000000
0.539908256880734	58.000000	66.000000
0.54	58.000000	66.000000
0.5400917431192661	58.000000	66.000000
0.5401834862385321	58.000000	66.000000
0.5402752293577981	58.000000	66.000000
0.5403669724770642	58.000000	66.000000
0.5404587155963303	58.000000	66.000000
0.5405504587155964	58.000000	66.000000
0.5406422018348623	58.000000	66.000000
0.5407339449541284	58.000000	66.000000
0.5408256880733945	58.000000	66.000000
0.5409174311926606	58.000000	66.000000
0.5410091743119266	58.000000	66.000000
0.5411009174311927	58.000000	66.000000
0.5411926605504587	58.000000	66.000000
0.5412844036697247	58.000000	66.000000
0.5413761467889908	58.000000	66.000000
0.5414678899082569	58.000000	66.000000
0.541559633027523	58.000000	66.000000
0.541651376146789	58.000000	66.000000
0.541743119266055	58.000000	66.000000
0.5418348623853211	58.000000	66.000000
0.5419266055045872	58.000000	66.000000
0.5420183486238532	58.000000	66.000000
0.5421100917431193	58.000000	66.000000
0.5422018348623853	58.000000	66.000000
0.5422935779816513	58.000000	66.000000
0.5423853211009174	58.000000	66.000000
0.5424770642201835	58.000000	66.000000
0.5425688073394496	58.000000	66.000000
0.5426605504587156	58.000000	66.000000
0.5427522935779816	58.000000	66.000000
0.5428440366972477	58.000000	66.000000
0.5429357798165138	58.000000	66.000000
0.5430275229357798	58.000000	66.000000
0.5431192660550459	58.000000	66.000000
0.543211009174312	58.000000	66.000000
0.5433027522935779	58.000000	66.000000
0.543394495412844	58.000000	66.000000
0.5434862385321101	58.000000	66.000000
0.5435779816513762	58.000000	66.000000
0.5436697247706422	58.000000	66.000000
0.5437614678899083	58.000000	66.000000
0.5438532110091743	58.000000	66.000000
0.5439449541284403	58.000000	66.000000
0.5440366972477064	58.000000	66.000000
0.5441284403669725	58.000000	66.000000
0.5442201834862386	58.000000	66.000000
0.5443119266055045	58.000000	66.000000
0.5444036697247706	58.000000	66.000000
0.5444954128440367	58.000000	66.000000
0.5445871559633028	58.000000	66.000000
0.5446788990825688	58.000000	66.000000
0.5447706422018349	58.000000	66.000000
0.5448623853211009	58.000000	66.000000
0.544954128440367	58.000000	66.000000
0.545045871559633	58.000000	66.000000
0.5451376146788991	58.000000	66.000000
0.5452293577981652	58.000000	66.000000
0.5453211009174312	58.000000	66.000000
0.5454128440366972	58.000000	66.000000
0.5455045871559633	58.000000	66.000000
0.5455963302752294	58.000000	66.000000
0.5456880733944954	58.000000	66.000000
0.5457798165137615	58.000000	66.000000
0.5458715596330275	58.000000	66.000000
0.5459633027522935	58.000000	66.000000
0.5460550458715596	58.000000	66.000000
0.5461467889908257	58.000000	66.000000
0.5462385321100918	58.000000	66.000000
0.5463302752293578	58.000000	66.000000
0.5464220183486238	58.000000	66.000000
0.5465137614678899	58.000000	66.000000
0.546605504587156	58.000000	66.000000
0.546697247706422	58.000000	66.000000
0.5467889908256881	58.000000	66.000000
0.5468807339449542	58.000000	66.000000
0.5469724770642201	58.000000	66.000000
0.5470642201834862	58.000000	66.000000
0.5471559633027523	58.000000	66.000000
0.5472477064220184	58.000000	66.000000
0.5473394495412844	58.000000	66.000000
0.5474311926605505	58.000000	66.000000
0.5475229357798165	58.000000	66.000000
0.5476146788990826	58.000000	66.000000
0.5477064220183486	58.000000	66.000000
0.5477981651376147	58.000000	66.000000
0.5478899082568808	58.000000	66.000000
0.5479816513761467	58.000000	66.000000
0.5480733944954128	58.000000	66.000000
0.5481651376146789	58.000000	66.000000
0.548256880733945	58.000000	66.000000
0.548348623853211	58.000000	66.000000
0.5484403669724771	58.000000	66.000000
0.5485321100917431	58.000000	66.000000
0.5486238532110091	58.000000	66.000000
0.5487155963302752	58.000000	66.000000
0.5488073394495413	58.000000	66.000000
0.5488990825688074	58.000000	66.000000
0.5489908256880734	58.000000	66.000000
0.5490825688073394	58.000000	66.000000
0.5491743119266055	58.000000	66.000000
0.5492660550458716	58.000000	66.000000
0.5493577981651376	58.000000	66.000000
0.5494495412844037	58.000000	66.000000
0.5495412844036697	58.000000	66.000000
0.5496330275229357	58.000000	66.000000
0.5497247706422018	58.000000	66.000000
0.5498165137614679	58.000000	66.000000
0.549908256880734	58.000000	66.000000
0.55	58.000000	66.000000
0.550091743119266	58.000000	66.000000
0.5501834862385321	58.000000	66.000000
0.5502752293577982	58.000000	66.000000
0.5503669724770642	58.000000	66.000000
0.5504587155963303	58.000000	66.000000
0.5505504587155964	58.000000	66.000000
0.5506422018348623	58.000000	66.000000
0.5507339449541284	58.000000	66.000000
0.5508256880733945	58.000000	66.000000
0.5509174311926606	58.000000	66.000000
0.5510091743119266	58.000000	66.000000
0.5511009174311926	58.000000	66.000000
0.5511926605504587	58.000000	66.000000
0.5512844036697248	58.000000	66.000000
0.5513761467889908	58.000000	66.000000
0.5514678899082569	58.000000	66.000000
0.551559633027523	58.000000	66.000000
0.5516513761467889	58.000000	66.000000
0.551743119266055	58.000000	66.000000
0.5518348623853211	58.000000	66.000000
0.5519266055045872	58.000000	66.000000
0.5520183486238532	58.000000	66.000000
0.5521100917431193	58.000000	66.000000
0.5522018348623853	58.000000	66.000000
0.5522935779816514	58.000000	66.000000
0.5523853211009174	58.000000	66.000000
0.5524770642201835	58.000000	66.000000
0.5525688073394496	58.000000	66.000000
0.5526605504587156	58.000000	66.000000
0.5527522935779816	58.000000	66.000000
0.5528440366972477	58.000000	66.000000
0.5529357798165138	58.000000	66.000000
0.5530275229357798	58.000000	66.000000
0.5531192660550459	58.000000	66.000000
0.5532110091743119	58.000000	66.000000
0.553302752293578	58.000000	66.000000
0.553394495412844	58.000000	66.000000
0.5534862385321101	58.000000	66.000000
0.5535779816513762	58.000000	66.000000
0.5536697247706422	58.000000	66.000000
0.5537614678899082	60.000000	66.000000
0.5538532110091743	60.000000	66.000000
0.5539449541284404	60.000000	66.000000
0.5540366972477064	60.000000	66.000000
0.5541284403669725	60.000000	66.000000
0.5542201834862386	60.000000	66.000000
0.5543119266055045	59.000000	66.000000
0.5544036697247706	59.000000	66.000000
0.5544954128440367	59.000000	66.000000
0.5545871559633028	59.000000	66.000000
0.5546788990825688	59.000000	66.000000
0.5547706422018348	59.000000	66.000000
0.5548623853211009	59.000000	66.000000
0.554954128440367	59.000000	66.000000
0.555045871559633	59.000000	66.000000
0.5551376146788991	59.000000	66.000000
0.5552293577981652	59.000000	66.000000
0.5553211009174311	59.000000	66.000000
0.5554128440366972	59.000000	66.000000
0.5555045871559633	59.000000	66.000000
0.5555963302752294	59.000000	66.000000
0.5556880733944954	59.000000	66.000000
0.5557798165137615	59.000000	66.000000
0.5558715596330275	59.000000	66.000000
0.5559633027522936	59.000000	66.000000
0.5560550458715596	59.000000	66.000000
0.5561467889908257	59.000000	66.000000
0.5562385321100918	59.000000	66.000000
0.5563302752293579	59.000000	66.000000
0.5564220183486238	59.000000	66.000000
0.5565137614678899	59.000000	66.000000
0.556605504587156	59.000000	66.000000
0.556697247706422	59.000000	66.000000
0.5567889908256881	59.000000	66.000000
0.5568807339449541	59.000000	66.000000
0.5569724770642202	59.000000	66.000000
0.5570642201834862	59.000000	66.000000
0.5571559633027523	59.000000	66.000000
0.5572477064220184	59.000000	66.000000
0.5573394495412844	59.000000	66.000000
0.5574311926605504	59.000000	66.000000
0.5575229357798165	59.000000	66.000000
0.5576146788990826	59.000000	66.000000
0.5577064220183486	59.000000	66.000000
0.5577981651376147	59.000000	66.000000
0.5578899082568808	59.000000	66.000000
0.5579816513761467	59.000000	66.000000
0.5580733944954128	59.000000	66.000000
0.5581651376146789	59.000000	66.000000
0.558256880733945	59.000000	66.000000
0.558348623853211	59.000000	66.000000
0.558440366972477	59.000000	66.000000
0.5585321100917431	59.000000	66.000000
0.5586238532110092	59.000000	66.000000
0.5587155963302752	59.000000	66.000000
0.5588073394495413	59.000000	66.000000
0.5588990825688074	59.000000	66.000000
0.5589908256880733	59.000000	66.000000
0.5590825688073394	59.000000	66.000000
0.5591743119266055	59.000000	66.000000
0.5592660550458716	59.000000	66.000000
0.5593577981651376	59.000000	66.000000
0.5594495412844037	59.000000	66.000000
0.5595412844036697	59.000000	66.000000
0.5596330275229358	59.000000	66.000000
0.5597247706422018	59.000000	66.000000
0.5598165137614679	59.000000	66.000000
0.559908256880734	59.000000	66.000000
0.56	59.000000	66.000000
0.560091743119266	59.000000	66.000000
0.5601834862385321	59.000000	66.000000
0.5602752293577982	59.000000	66.000000
0.5603669724770642	59.000000	66.000000
0.5604587155963303	59.000000	66.000000
0.5605504587155963	59.000000	66.000000
0.5606422018348624	59.000000	66.000000
0.5607339449541284	59.000000	66.000000
0.5608256880733945	59.000000	66.000000
0.5609174311926606	59.000000	66.000000
0.5610091743119267	59.000000	66.000000
0.5611009174311926	59.000000	66.000000
0.5611926605504587	59.000000	66.000000
0.5612844036697248	59.000000	66.000000
0.5613761467889908	59.000000	66.000000
0.5614678899082569	59.000000	66.000000
0.561559633027523	59.000000	66.000000
0.561651376146789	59.000000	66.000000
0.561743119266055	59.000000	66.000000
0.5618348623853211	59.000000	66.000000
0.5619266055045872	59.000000	66.000000
0.5620183486238532	59.000000	66.000000
0.5621100917431192	59.000000	66.000000
0.5622018348623853	59.000000	66.000000
0.5622935779816514	59.000000	66.000000
0.5623853211009174	59.000000	66.000000
0.5624770642201835	59.000000	66.000000
0.5625688073394496	59.000000	66.000000
0.5626605504587155	59.000000	66.000000
0.5627522935779816	59.000000	66.000000
0.5628440366972477	59.000000	66.000000
0.5629357798165138	59.000000	66.000000
0.5630275229357798	59.000000	66.000000
0.5631192660550459	59.000000	66.000000
0.5632110091743119	59.000000	66.000000
0.563302752293578	59.000000	66.000000
0.563394495412844	59.000000	66.000000
0.5634862385321101	59.000000	66.000000
0.5635779816513762	59.000000	66.000000
0.5636697247706423	59.000000	66.000000
0.5637614678899082	59.000000	66.000000
0.5638532110091743	59.000000	66.000000
0.5639449541284404	59.000000	66.000000
0.5640366972477064	59.000000	66.000000
0.5641284403669725	59.000000	66.000000
0.5642201834862385	59.000000	66.000000
0.5643119266055046	59.000000	66.000000
0.5644036697247706	59.000000	66.000000
0.5644954128440367	59.000000	66.000000
0.5645871559633028	59.000000	66.000000
0.5646788990825689	59.000000	66.000000
0.5647706422018348	59.000000	66.000000
0.5648623853211009	59.000000	66.000000
0.564954128440367	59.000000	66.000000
0.565045871559633	59.000000	66.000000
0.5651376146788991	59.000000	66.000000
0.5652293577981652	59.000000	66.000000
0.5653211009174312	59.000000	66.000000
0.5654128440366972	59.000000	66.000000
0.5655045871559633	59.000000	66.000000
0.5655963302752294	59.000000	66.000000
0.5656880733944954	59.000000	66.000000
0.5657798165137614	59.000000	66.000000
0.5658715596330275	59.000000	66.000000
0.5659633027522936	59.000000	66.000000
0.5660550458715596	59.000000	66.000000
0.5661467889908257	59.000000	66.000000
0.5662385321100918	59.000000	66.000000
0.5663302752293577	59.000000	66.000000
0.5664220183486238	59.000000	66.000000
0.5665137614678899	59.000000	66.000000
0.566605504587156	59.000000	66.000000
0.566697247706422	59.000000	66.000000
0.5667889908256881	59.000000	66.000000
0.5668807339449541	59.000000	66.000000
0.5669724770642202	59.000000	66.000000
0.5670642201834862	59.000000	66.000000
0.5671559633027523	59.000000	66.000000
0.5672477064220184	59.000000	66.000000
0.5673394495412845	59.000000	66.000000
0.5674311926605504	59.000000	66.000000
0.5675229357798165	59.000000	66.000000
0.5676146788990826	59.000000	66.000000
0.5677064220183486	59.000000	66.000000
0.5677981651376147	59.000000	66.000000
0.5678899082568807	59.000000	66.000000
0.5679816513761468	59.000000	66.000000
0.5680733944954128	58.000000	66.000000
0.5681651376146789	58.000000	66.000000
0.568256880733945	58.000000	66.000000
0.568348623853211	58.000000	66.000000
0.568440366972477	58.000000	66.000000
0.5685321100917431	58.000000	66.000000
0.5686238532110092	58.000000	66.000000
0.5687155963302752	58.000000	66.000000
0.5688073394495413	58.000000	66.000000
0.5688990825688074	58.000000	66.000000
0.5689908256880734	58.000000	66.000000
0.5690825688073394	58.000000	66.000000
0.5691743119266055	58.000000	66.000000
0.5692660550458716	58.000000	66.000000
0.5693577981651377	58.000000	66.000000
0.5694495412844036	58.000000	66.000000
0.5695412844036697	58.000000	66.000000
0.5696330275229358	58.000000	66.000000
0.5697247706422018	58.000000	66.000000
0.5698165137614679	58.000000	66.000000
0.569908256880734	58.000000	66.000000
0.57	58.000000	66.000000
0.570091743119266	58.000000	66.000000
0.5701834862385321	58.000000	66.000000
0.5702752293577982	58.000000	66.000000
0.5703669724770642	58.000000	66.000000
0.5704587155963303	58.000000	66.000000
0.5705504587155963	58.000000	66.000000
0.5706422018348624	58.000000	66.000000
0.5707339449541284	58.000000	66.000000
0.5708256880733945	58.000000	66.000000
0.5709174311926606	58.000000	66.000000
0.5710091743119267	58.000000	66.000000
0.5711009174311926	58.000000	66.000000
0.5711926605504587	58.000000	66.000000
0.5712844036697248	58.000000	66.000000
0.5713761467889908	58.000000	66.000000
0.5714678899082569	58.000000	66.000000
0.5715596330275229	58.000000	66.000000
0.571651376146789	58.000000	66.000000
0.571743119266055	58.000000	66.000000
0.5718348623853211	58.000000	66.000000
0.5719266055045872	58.000000	66.000000
0.5720183486238533	58.000000	66.000000
0.5721100917431192	58.000000	66.000000
0.5722018348623853	58.000000	66.000000
0.5722935779816514	58.000000	66.000000
0.5723853211009174	58.000000	66.000000
0.5724770642201835	58.000000	66.000000
0.5725688073394496	58.000000	66.000000
0.5726605504587156	58.000000	66.000000
0.5727522935779816	58.000000	66.000000
0.5728440366972477	58.000000	66.000000
0.5729357798165138	58.000000	66.000000
0.5730275229357799	58.000000	66.000000
0.5731192660550458	58.000000	66.000000
0.5732110091743119	58.000000	66.000000
0.573302752293578	58.000000	66.000000
0.573394495412844	58.000000	66.000000
0.5734862385321101	58.000000	66.000000
0.5735779816513762	58.000000	66.000000
0.5736697247706422	58.000000	66.000000
0.5737614678899082	58.000000	66.000000
0.5738532110091743	58.000000	66.000000
0.5739449541284404	58.000000	66.000000
0.5740366972477065	58.000000	66.000000
0.5741284403669725	58.000000	66.000000
0.5742201834862385	58.000000	66.000000
0.5743119266055046	58.000000	66.000000
0.5744036697247706	58.000000	66.000000
0.5744954128440367	58.000000	66.000000
0.5745871559633028	58.000000	66.000000
0.5746788990825689	58.000000	66.000000
0.5747706422018348	58.000000	66.000000
0.5748623853211009	58.000000	66.000000
0.574954128440367	58.000000	66.000000
0.575045871559633	58.000000	66.000000
0.5751376146788991	58.000000	66.000000
0.5752293577981651	58.000000	66.000000
0.5753211009174312	58.000000	66.000000
0.5754128440366972	58.000000	66.000000
0.5755045871559633	58.000000	66.000000
0.5755963302752294	58.000000	66.000000
0.5756880733944955	58.000000	66.000000
0.5757798165137614	58.000000	66.000000
0.5758715596330275	58.000000	66.000000
0.5759633027522936	58.000000	66.000000
0.5760550458715596	58.000000	66.000000
0.5761467889908257	58.000000	66.000000
0.5762385321100918	58.000000	66.000000
0.5763302752293578	58.000000	66.000000
0.5764220183486238	58.000000	66.000000
0.5765137614678899	58.000000	66.000000
0.576605504587156	58.000000	66.000000
0.5766972477064221	58.000000	66.000000
0.576788990825688	58.000000	66.000000
0.5768807339449541	58.000000	66.000000
0.5769724770642202	58.000000	66.000000
0.5770642201834862	58.000000	66.000000
0.5771559633027523	58.000000	66.000000
0.5772477064220184	58.000000	66.000000
0.5773394495412844	58.000000	66.000000
0.5774311926605504	58.000000	66.000000
0.5775229357798165	58.000000	66.000000
0.5776146788990826	58.000000	66.000000
0.5777064220183487	58.000000	66.000000
0.5777981651376147	58.000000	66.000000
0.5778899082568807	58.000000	66.000000
0.5779816513761468	58.000000	66.000000
0.5780733944954128	58.000000	66.000000
0.5781651376146789	58.000000	66.000000
0.578256880733945	58.000000	66.000000
0.5783486238532111	58.000000	66.000000
0.578440366972477	58.000000	66.000000
0.5785321100917431	58.000000	66.000000
0.5786238532110092	58.000000	66.000000
0.5787155963302753	58.000000	66.000000
0.5788073394495413	58.000000	66.000000
0.5788990825688073	58.000000	66.000000
0.5789908256880734	58.000000	66.000000
0.5790825688073394	58.000000	66.000000
0.5791743119266055	58.000000	66.000000
0.5792660550458716	58.000000	66.000000
0.5793577981651377	58.000000	66.000000
0.5794495412844036	58.000000	66.000000
0.5795412844036697	58.000000	66.000000
0.5796330275229358	58.000000	66.000000
0.5797247706422018	58.000000	66.000000
0.5798165137614679	58.000000	66.000000
0.579908256880734	58.000000	66.000000
0.58	58.000000	66.000000
0.580091743119266	58.000000	66.000000
0.5801834862385321	58.000000	66.000000
0.5802752293577982	58.000000	66.000000
0.5803669724770643	58.000000	66.000000
0.5804587155963302	58.000000	66.000000
0.5805504587155963	58.000000	66.000000
0.5806422018348624	58.000000	66.000000
0.5807339449541284	58.000000	66.000000
0.5808256880733945	58.000000	66.000000
0.5809174311926606	58.000000	66.000000
0.5810091743119266	58.000000	66.000000
0.5811009174311926	58.000000	66.000000
0.5811926605504587	58.000000	66.000000
0.5812844036697248	58.000000	66.000000
0.5813761467889909	58.000000	66.000000
0.5814678899082569	58.000000	66.000000
0.5815596330275229	58.000000	66.000000
0.581651376146789	58.000000	66.000000
0.581743119266055	58.000000	66.000000
0.5818348623853211	58.000000	66.000000
0.5819266055045872	58.000000	66.000000
0.5820183486238533	58.000000	66.000000
0.5821100917431192	58.000000	66.000000
0.5822018348623853	58.000000	66.000000
0.5822935779816514	58.000000	66.000000
0.5823853211009175	58.000000	66.000000
0.5824770642201835	58.000000	66.000000
0.5825688073394495	58.000000	66.000000
0.5826605504587156	58.000000	66.000000
0.5827522935779816	58.000000	66.000000
0.5828440366972477	58.000000	66.000000
0.5829357798165138	58.000000	66.000000
0.5830275229357799	58.000000	66.000000
0.5831192660550458	58.000000	66.000000
0.5832110091743119	58.000000	66.000000
0.583302752293578	58.000000	66.000000
0.583394495412844	58.000000	66.000000
0.5834862385321101	58.000000	66.000000
0.5835779816513762	58.000000	66.000000
0.5836697247706422	58.000000	66.000000
0.5837614678899082	58.000000	66.000000
0.5838532110091743	58.000000	66.000000
0.5839449541284404	58.000000	66.000000
0.5840366972477065	58.000000	66.000000
0.5841284403669724	58.000000	66.000000
0.5842201834862385	58.000000	66.000000
0.5843119266055046	58.000000	66.000000
0.5844036697247706	58.000000	66.000000
0.5844954128440367	58.000000	66.000000
0.5845871559633028	58.000000	66.000000
0.5846788990825688	58.000000	66.000000
0.5847706422018348	58.000000	66.000000
0.5848623853211009	58.000000	66.000000
0.584954128440367	58.000000	66.000000
0.5850458715596331	58.000000	66.000000
0.5851376146788991	58.000000	66.000000
0.5852293577981651	58.000000	66.000000
0.5853211009174312	58.000000	66.000000
0.5854128440366972	58.000000	66.000000
0.5855045871559633	58.000000	66.000000
0.5855963302752294	58.000000	66.000000
0.5856880733944955	58.000000	66.000000
0.5857798165137614	58.000000	66.000000
0.5858715596330275	58.000000	66.000000
0.5859633027522936	58.000000	66.000000
0.5860550458715597	58.000000	66.000000
0.5861467889908257	58.000000	66.000000
0.5862385321100917	58.000000	66.000000
0.5863302752293578	58.000000	66.000000
0.5864220183486238	58.000000	66.000000
0.5865137614678899	58.000000	66.000000
0.586605504587156	58.000000	66.000000
0.5866972477064221	58.000000	66.000000
0.586788990825688	58.000000	66.000000
0.5868807339449541	58.000000	66.000000
0.5869724770642202	58.000000	66.000000
0.5870642201834863	58.000000	66.000000
0.5871559633027523	58.000000	66.000000
0.5872477064220184	58.000000	66.000000
0.5873394495412844	58.000000	66.000000
0.5874311926605504	58.000000	66.000000
0.5875229357798165	58.000000	66.000000
0.5876146788990826	58.000000	66.000000
0.5877064220183487	58.000000	66.000000
0.5877981651376146	58.000000	66.000000
0.5878899082568807	58.000000	66.000000
0.5879816513761468	58.000000	66.000000
0.5880733944954128	58.000000	66.000000
0.5881651376146789	58.000000	66.000000
0.588256880733945	58.000000	66.000000
0.588348623853211	58.000000	66.000000
0.588440366972477	58.000000	66.000000
0.5885321100917431	58.000000	66.000000
0.5886238532110092	58.000000	66.000000
0.5887155963302753	58.000000	66.000000
0.5888073394495413	58.000000	66.000000
0.5888990825688073	58.000000	66.000000
0.5889908256880734	58.000000	66.000000
0.5890825688073394	58.000000	66.000000
0.5891743119266055	58.000000	66.000000
0.5892660550458716	58.000000	66.000000
0.5893577981651377	58.000000	66.000000
0.5894495412844036	58.000000	66.000000
0.5895412844036697	58.000000	66.000000
0.5896330275229358	58.000000	66.000000
0.5897247706422019	58.000000	66.000000
0.5898165137614679	58.000000	66.000000
0.5899082568807339	58.000000	66.000000
0.59	58.000000	66.000000
0.590091743119266	58.000000	67.000000
0.5901834862385321	58.000000	67.000000
0.5902752293577982	58.000000	67.000000
0.5903669724770643	58.000000	67.000000
0.5904587155963302	58.000000	67.000000
0.5905504587155963	58.000000	67.000000
0.5906422018348624	58.000000	67.000000
0.5907339449541285	58.000000	67.000000
0.5908256880733945	58.000000	67.000000
0.5909174311926606	58.000000	67.000000
0.5910091743119266	58.000000	67.000000
0.5911009174311926	58.000000	67.000000
0.5911926605504587	58.000000	67.000000
0.5912844036697248	58.000000	67.000000
0.5913761467889909	58.000000	67.000000
0.5914678899082568	58.000000	67.000000
0.5915596330275229	58.000000	67.000000
0.591651376146789	58.000000	67.000000
0.591743119266055	58.000000	67.000000
0.5918348623853211	58.000000	67.000000
0.5919266055045872	58.000000	67.000000
0.5920183486238532	58.000000	67.000000
0.5921100917431192	58.000000	67.000000
0.5922018348623853	58.000000	67.000000
0.5922935779816514	58.000000	67.000000
0.5923853211009175	58.000000	67.000000
0.5924770642201835	58.000000	67.000000
0.5925688073394495	58.000000	67.000000
0.5926605504587156	58.000000	67.000000
0.5927522935779816	58.000000	67.000000
0.5928440366972477	58.000000	67.000000
0.5929357798165138	58.000000	67.000000
0.5930275229357799	58.000000	67.000000
0.5931192660550458	58.000000	67.000000
0.5932110091743119	58.000000	67.000000
0.593302752293578	58.000000	67.000000
